frame_index,wall_ms,preprocess_ms,inference_ms,postprocess_ms
883,90.29526700032875,1.8101950008713175,87.23123199888505,0.26266799977747723
884,80.410695001774,1.067895002051955,78.21786900240113,0.2603720022307243
885,87.46903000064776,0.9271909984818194,84.33103100105654,0.26072300170199014
886,82.47324399781064,2.4630500010971446,78.9281880024646,0.2740009986155201
887,80.69260400225176,1.0621170004014857,78.52251900112606,0.2685020008357242
888,86.72069199747057,1.0983020001731347,84.4551619993581,0.2598709979793057
889,79.78995099983877,1.183283999125706,77.49425300062285,0.2562789995863568
890,86.17161599977408,1.8685659997572657,83.13298800203484,0.2808539975376334
891,81.5142930005095,2.5190699998347554,77.86153299821308,0.26188999981968664
892,81.97311100229854,1.5620459998899605,79.27789299719734,0.2807610035233665
893,84.77036699696328,1.123988000472309,82.5289660024282,0.29131599876563996
894,81.56118300030357,1.004801997623872,79.40056000006734,0.2869829986593686
895,91.27719900061493,1.0273200023220852,87.36215899989475,0.2820760018948931
896,84.35671600091155,1.1778769985539839,81.94981499764253,0.2858719999494497
897,82.39768799830927,1.1288950008747634,80.11458200053312,0.2856129976862576
898,87.83162400141009,1.0092459997395054,83.73732400286826,0.29631600045831874
899,86.53733900064253,1.0720430000219494,84.23795699854963,0.2721679993555881
900,96.45315300076618,3.2237769992207177,92.09392499906244,0.2701310004340485
901,81.58766399719752,1.717176000965992,78.65494500219938,0.33601999894017354
902,80.52973300073063,1.0733210001490079,76.7834899997979,0.2595570003904868
903,92.3061300018162,1.8713249992288183,89.3260390002979,0.2627609974297229
904,80.84223399782786,0.9217080005328171,78.05427499988582,0.25766799808479846
905,86.93110100284684,1.2031730002490804,84.50729099786258,0.2873349985748064
906,84.83995899950969,0.9689869984867983,81.75897999899462,0.28066800223314203
907,89.9385060001805,1.15857999844593,87.53630799765233,0.2845570015779231
908,81.3314970000647,1.375230000121519,78.84644599835156,0.2587609997135587
909,79.25342899761745,1.1527099995873868,76.6588229998888,0.26113099738722667
910,86.2640970008215,0.9825420020206366,82.59266999812098,0.29589100086013786
911,83.5189530007483,1.115025002945913,81.25544099675608,0.2608719987620134
912,90.2524330012966,1.580637999722967,87.4332890016376,0.3282059988123365
913,85.75594599824399,2.355272001295816,81.59568299743114,0.4276690015103668
914,86.94715599995106,1.03457899967907,83.11169099761173,0.28177899730508216
915,88.60422100042342,2.117955998983234,84.54338400042616,0.26416800028528087
916,78.73727799960761,1.1173760030942503,76.44052500108955,0.2644079977471847
917,82.76489299896639,1.0568950019660406,80.57899200139218,0.2593159988464322
918,83.55384199967375,0.9589490000507794,79.8684140027035,0.28128000121796504
919,80.13721200040891,0.9780239997780882,78.0642749996332,0.2678720011317637
920,85.75426000243169,1.0254869994241744,83.62248999765143,0.2608719987620134
921,81.03140199818881,1.0482460020284634,78.1373679965327,0.2582609995442908
922,80.90095700026723,1.0844319986063056,78.34668300347403,0.343317002261756
923,88.2125329990231,1.7821760011429433,84.39912399990135,0.2674089992069639
924,79.95245200072532,1.008079998428002,77.83029200072633,0.27790899912361056
925,88.97279699885985,1.8407139978080522,85.58781600004295,0.6421510006475728
926,81.28814399969997,1.8505280022509396,78.0010519993084,0.26192700170213357
927,82.92930000243359,0.9918200012180023,80.83860400074627,0.2623530017444864
928,84.71920000010869,1.0770430017146282,82.53618800154072,0.26176099709118716
929,79.49991200075601,1.0234129986201879,77.40619699688978,0.2577980012574699
930,85.55081499798689,1.8055290020129178,82.6458730007289,0.2658909979800228
931,80.08241499919677,0.9967090009013191,77.74099499874865,0.268928000878077
932,84.97273800094263,1.0921350003627595,82.71791099832626,0.2826310010277666
933,82.4207240002579,1.8462139996699989,79.25126299960539,0.2659640013007447
934,83.99130700126989,1.090060999558773,81.80694299880997,0.26492700271774083
935,86.56400600011693,1.7692869987513404,82.77767099934863,0.29353799982345663
936,82.62239099713042,1.118913001846522,80.3865460002271,0.25781599833862856
937,81.55009000256541,1.671268000791315,78.7529999979597,0.26768700263346545
938,83.86499100015499,1.1014509982487652,81.64803399995435,0.2640009988681413
939,78.64192600027309,0.9735060011735186,76.50013600141392,0.31976099853636697
940,84.85862599991378,1.0360420019424055,82.7143740025349,0.2649830021255184
941,84.70569899873226,0.9864130006462801,82.58115100034047,0.26746399817056954
942,80.37382399925264,1.8025829995167442,77.21784400200704,0.2652420007507317
943,90.64736100117443,0.9802280001167674,88.59205399858183,0.26526000146986917
944,79.604153001128,1.3162289978936315,77.16460300071049,0.3043349970539566
945,81.86186899911263,1.0463390026416164,79.64406100290944,0.34502000198699534
946,81.10021699758363,1.063173000147799,78.49562900082674,0.2914280012191739
947,80.00913700016099,1.0148020010092296,77.85069899910013,0.26251999952364713
948,86.00018700235523,2.348717000131728,82.57424399926094,0.26124200303456746
949,81.40144099888857,1.0154129995498806,77.61756900072214,0.25539000125718303
950,81.65079399987007,1.3504519993148278,79.17703900238848,0.321667997923214
951,84.18290000190609,3.366869997989852,79.59893000224838,0.2781490002234932
952,79.36292899830732,1.0390790012024809,77.21843599938438,0.2621120002004318
953,84.75994000036735,0.9966899997380096,80.9806050019688,0.26370599880465306
954,84.09830700111343,1.827140000386862,81.17680999930599,0.26507499933359213
955,84.11943700048141,1.6406200011260808,81.3323290021799,0.26794600125867873
956,86.33057799670496,1.0339130021748133,84.05191799829481,0.2626130008138716
957,82.82294800301315,1.5785459981998429,80.07493300101487,0.3228720015613362
958,90.37422999972478,2.0160299973213114,87.11706400208641,0.33009400067385286
959,86.09668799908832,3.078794001339702,81.76988700142829,0.40309500036528334
960,84.10749199902057,1.6168789989023935,80.90810499925283,0.27670499912346713
961,85.59472300112247,1.0394130003987812,82.33822299735039,0.31338999906438403
962,81.2538840000343,1.2476170013542287,78.81277799970121,0.28626099810935557
963,88.70820199808804,1.1020060010196175,84.29429000170785,0.28329799897619523
964,83.92028700109222,1.1120250019303057,80.14991500022006,0.28505700174719095
965,85.87216800151509,1.1165060022904072,81.43792199916788,0.3400210007384885
966,83.8069719975465,1.3350440021895338,80.66488099939306,0.2625939996505622
967,80.66095500180381,0.9717089997138828,78.5292769978696,0.3163900000799913
968,85.72574099889607,1.0442470011184923,83.31939500203589,0.47150300088105723
969,87.2122130022035,1.8812329981301446,83.70700899831718,0.27938999846810475
970,84.07445400007418,1.0222279997833539,81.7519429983804,0.3000939977937378
971,90.23321099812165,2.1916410005360376,86.77933999933884,0.2844279988494236
972,85.93107599881478,0.9934310000971891,83.76230499925441,0.28611299785552546
973,86.77272800196079,1.093487000616733,82.50511299775098,0.3090940008405596
974,80.79025199913303,0.9925980011757929,78.73996299895225,0.26359399998909794
975,81.27267999952892,1.6498240001965314,77.72193900018465,0.2862610017473344
976,84.68755099966074,2.437030998407863,81.02928999869619,0.2647420005814638
977,81.4578290010104,1.1707470002875198,79.19357599894283,0.2747230028035119
978,85.6844629997795,2.660922000359278,81.93360999939614,0.26177899781032465
979,80.78243699856102,2.2275670016824733,77.44038199962233,0.2678539967746474
980,80.9558270011621,1.067449997208314,78.18329300062032,0.2587790004326962
981,85.57496200228343,3.3992589997069445,81.04429000013624,0.27552000028663315
982,80.94947499921545,1.039689999743132,78.78611200067098,0.27946500267717056
983,89.28351999929873,1.0696719982661307,86.35557899833657,0.330852999468334
984,87.53688100114232,2.5645140012784395,83.29869099907228,0.2799459980451502
985,85.09132999824942,1.0240609990432858,82.84987400111277,0.3271309979027137
986,90.11237600134336,1.0538390015426558,87.91006799947354,0.29098300001351163
987,84.63882800060674,1.146375998359872,82.35820399931981,0.3035199988516979
988,87.24580499983858,0.9704870026325807,84.6295130031649,0.2833540020219516
989,86.56157899895334,1.0072459990624338,84.44702999986475,0.29037199783488177
990,87.41237999856821,1.0802280012285337,85.16012700056308,0.2982050027640071
991,83.73467500132392,0.9628940024413168,80.20597100039595,0.2831679994415026
992,85.30770200013649,2.7924959977099206,81.44825500130537,0.2690010005608201
993,88.45305199793074,1.1172650010848884,86.22878100140952,0.26337099916418083
994,80.1051920025202,1.1572660005185753,77.37269599965657,0.28235400168341585
995,85.55612900090637,1.108209999074461,83.29559800040442,0.2807790006045252
996,83.32207999774255,0.9361350021208636,81.27525400050217,0.2884460009227041
997,81.62718200037489,1.6148419999808539,78.78838800024823,0.3527609987941105
998,85.4059800003597,1.8515660012781154,82.34133399673738,0.27966799825662747
999,84.65414300007978,1.0753940005088225,82.40011099769617,0.34683600097196177
1000,90.74635999786551,1.114802998927189,88.48755200233427,0.2637979996507056
1001,83.31371000167564,2.3246789969562087,79.84332100022584,0.33622499904595315
1002,83.28959799837321,1.3175439999031369,80.85849200142547,0.265038001089124
1003,84.71549500245601,1.0798579969559796,82.21959299771697,0.26583499857224524
1004,79.67217099940171,1.0095430006913375,77.47738100079005,0.2950939997390378
1005,82.25229600066086,0.9524119996058289,80.24341499913135,0.259205000475049
1006,82.42029800021555,1.8336030007048976,79.47030000286759,0.2551119978306815
1007,83.19355999992695,1.7506760013930034,80.31082200250239,0.29653899764525704
1008,84.26317799967364,1.7391210021742154,81.42217999920831,0.26798299950314686
1009,82.9749479999009,0.9785049987840466,80.85573300195392,0.26344599973526783
1010,82.98805899903527,1.0370249983679969,80.57908299815608,0.3089090023422614
1011,79.48805900014122,1.1370989996066783,77.18784299868275,0.26057499781018123
1012,79.28305799941882,1.7591770010767505,76.43419100350002,0.262483001279179
1013,84.79060600075172,0.9978019988921005,82.63205700131948,0.26402000003145076
1014,83.64672999960021,1.0299130008206703,81.50840300004347,0.2665390020410996
1015,80.90467800138867,1.1038759985240176,78.66425800239085,0.26413099840283394
1016,92.76357499766164,4.235634001815924,87.38893500049016,0.26124199939658865
1017,86.90096900318167,3.335517998493742,82.39807400241261,0.354112999048084
1018,88.99649899831275,1.0237829992547631,86.8307470009313,0.277816998277558
1019,80.40098999845213,1.077894998161355,78.23410800119746,0.2620010018290486
1020,84.03617700241739,1.705731003312394,81.17193799989764,0.27879799745278433
1021,81.75953399768332,1.1145980024593882,79.4846509998024,0.2818349967128597
1022,81.02653000241844,1.0350430020480417,78.73368500077049,0.33259400152019225
1023,90.53791399855982,1.0876359992835205,88.26801399845863,0.2911500014306512
1024,84.61303100193618,1.0760799996205606,80.41380400027265,0.2826130003086291
1025,84.5667899993714,1.1571360009838827,82.15986899813288,0.3254830007790588
1026,85.80620499924407,1.7090459987230133,82.48744499724125,0.28118699992774054
1027,82.06721999886213,1.0804140001710039,79.80545000100392,0.32163099967874587
1028,88.3890520017303,1.488859998062253,84.14706500116154,0.2625189990794752
1029,83.87404499808326,1.0039859989774413,80.49160099835717,0.26715000058175065
1030,86.00040900273598,1.0926729992206674,83.73595200100681,0.29472399910446256
1031,84.06728699992527,1.0685060005926061,81.85133100050734,0.2853170008165762
1032,79.51837399741635,0.9526719986752141,77.49286299804226,0.2586679984233342
1033,89.19601900197449,0.9683379976195283,87.0481550009572,0.32503900001756847
1034,79.46828000058304,1.0548389982432127,77.26045500021428,0.2682610029296484
1035,81.28569899781724,1.03522800054634,79.1108150006039,0.2746680002019275
1036,82.22418399964226,1.1906549989362247,79.84835699971882,0.26133500068681315
1037,80.01891400272143,1.1241909996897448,77.7759189986682,0.2604460023576394
1038,84.92527299677022,0.9945240017259493,82.53559300283086,0.5178729988983832
1039,80.80614000209607,0.9635599999455735,76.81795100143063,0.2692239977477584
1040,81.60755100107053,1.8684549977479037,78.66046200069832,0.2647789988259319
1041,87.10146999874269,1.1093389985035174,84.30058500016457,0.26279799931216985
1042,78.9044080011081,1.1034509989258368,76.66391400198336,0.2644640007929411
1043,88.29775399863138,1.132764999056235,86.04342799662845,0.2600009975139983
1044,83.60306300164666,0.9597650023351889,79.57424400228774,0.26164899827563204
1045,83.58237699940219,0.9385609992023092,79.4753549998859,0.37122399953659624
1046,83.19035599924973,1.7734730026859324,79.04909300123109,0.2624079970701132
1047,79.68715199967846,1.134820999141084,77.31984299971373,0.2967789987451397
1048,87.69930700145778,0.9973020023608115,85.57920200109947,0.28407600257196464
1049,83.12415199907264,1.0678770013328176,80.88386300005368,0.28792800003429875
1050,84.84319800118101,1.2027099983242806,82.51076000306057,0.2839270018739626
1051,85.8820379980898,1.068134999513859,83.37515399762196,0.2916869998443872
1052,82.88729899868486,1.0504499987291638,78.3337009997922,0.32133499917108566
1053,85.89446300175041,1.05535799957579,83.68406299996423,0.28705699878628366
1054,85.01914400039823,1.9227510019845795,81.93871999901603,0.34661300014704466
1055,83.54161799798021,1.0445249972690362,80.80252900253981,0.3185940004186705
1056,84.3906030022481,5.01873000030173,78.10158800202771,0.26266799977747723
1057,81.98707200062927,1.2368220013740938,79.54218799932278,0.31216899878927507
1058,89.53981699960423,0.9667640006227884,85.2754970001115,0.3849280001304578
1059,85.99476000017603,1.2464510000427254,83.07257699925685,0.29537199952756055
1060,84.32451000044239,1.0177090007346123,82.14466500066919,0.2593540011730511
1061,84.8620509968896,1.2181919992144685,82.57409400175675,0.25802000163821504
1062,80.9923990018433,1.7006210000545252,78.22053299969411,0.2605940026114695
1063,84.17893599835224,3.3345180017931852,79.7701160008728,0.26744600108941086
1064,80.6059530004859,1.040449998981785,78.47140500234673,0.261001998296706
1065,83.79315600177506,1.1065990001952741,81.55356999850483,0.26418600100441836
1066,85.61722100057523,1.0434499999973923,83.46706199881737,0.25820500013651326
1067,84.30780699927709,2.2116969994385727,81.02490000237594,0.266222999925958
1068,81.8357370008016,1.033430999086704,79.69811500151991,0.2728159997786861
1069,86.81952400002046,1.4671370008727536,83.6398770006781,0.2859460000763647
1070,84.8842359991977,1.1105239973403513,80.94123299815692,0.2619459992274642
1071,84.37726899865083,1.0291540020261891,82.2044989981805,0.26251999952364713
1072,83.43058000173187,2.471199000865454,79.85959800134879,0.26257500212523155
1073,81.11810399714159,0.9527090005576611,78.23893999739084,0.2644279993546661
1074,85.75955500054988,2.018325998506043,82.58787099839537,0.2600939988042228
1075,84.78228999956627,1.45911899744533,82.22246199875372,0.26927999715553597
1076,85.00042200103053,0.9946719983418006,82.90363299965975,0.2673339986358769
1077,90.49532100107172,1.0439500001666602,87.88399300101446,0.25781599833862856
1078,81.69553300103871,1.0719130004872568,79.276538999693,0.4923919987049885
1079,84.77427199977683,1.4258779992815107,81.62368099874584,0.30065000100876205
1080,80.01637599954847,1.043117001245264,77.84134599933168,0.2992609988723416
1081,84.82638299756218,1.0511359978409018,82.67931600130396,0.2628900001582224
1082,80.18930300022475,1.0035980012617074,78.07142100136844,0.27487199986353517
1083,81.91168200210086,1.13035799950012,79.61157699901378,0.2889829993364401
1084,85.85914799914462,2.6847740009543486,81.49755099657341,0.26887199783232063
1085,80.51960100056021,1.0604130002320744,78.30733000082546,0.2674089992069639
1086,87.40965600009076,0.9533199990983121,83.41824600211112,0.3384099982213229
1087,81.96140499785542,2.275104998261668,78.21899500049767,0.2667049993760884
1088,83.87989600305445,2.886201000364963,79.67915200060816,0.33216899828403257
1089,81.90018299865187,1.149043000623351,79.48755799952778,0.26237200290779583
1090,84.81343799940078,1.0367279974161647,82.66185300090001,0.25607499992474914
1091,83.92349000132526,0.9413019979547244,81.8011999981536,0.3521129983710125
1092,80.38635900084046,1.068932000634959,77.76056700095069,0.26531600087764673
1093,85.4079599994293,1.1346540013619233,83.1322630001523,0.29074200210743584
1094,86.32763199784677,1.4549150000675581,83.75689600143232,0.27853899882757105
1095,83.54200599933392,1.0329319993616082,80.54491599978064,0.28368700077407993
1096,88.11477100243792,1.0302089976903517,84.00028599862708,0.3196500001649838
1097,83.62639500046498,1.7421759985154495,80.74112000031164,0.31122400105232373
1098,82.68711199707468,1.302895998378517,80.24337599999853,0.2788170022540726
1099,90.56302500175661,0.9990050020860508,88.39151400025003,0.2933350006060209
1100,79.6308550015965,1.6198980010813102,76.91930299915839,0.2911869996751193
1101,83.88124899647664,1.0466530002304353,81.67864400093094,0.2673169983609114
1102,84.2027130020142,1.0139499972865451,82.02357200207189,0.28742799986503087
1103,78.15310599835357,0.9985610013245605,76.06709500032593,0.26511199757806025
1104,90.81780400083517,1.0551720006333198,88.62564399896655,0.2683530001377221
1105,82.94239099996048,1.1979509981756564,80.58369400168885,0.26198300110991113
1106,85.88927800155943,1.0665989975677803,83.37126300102682,0.4263540031388402
1107,80.84245399732026,1.4234340014809277,77.72873399881064,0.28163100068923086
1108,78.87805400241632,1.2284330005059019,76.36076299968408,0.3021869997610338
1109,82.20894300029613,4.215726999973413,76.7663580008957,0.2575569997134153
1110,78.43418199990992,0.9445239993510768,76.32455899874913,0.2841319983417634
1111,85.4182929979288,1.0199130010732915,83.22204100113595,0.28363099772832356
1112,81.31829000194557,1.0293389968865085,79.13775999986683,0.2874830024666153
1113,81.0038989984605,1.1316549971525092,78.67312700182083,0.2671309994184412
1114,86.60141099971952,0.9590609988663346,84.55452899943339,0.26109399914275855
1115,79.6964110013505,1.0658760002115741,77.55404699855717,0.2580380023573525
1116,81.61195800130372,1.0742840022430755,79.37709500038181,0.28333500085864216
1117,84.84249399771215,0.9749679993547034,80.88797299933503,0.2757969996309839
1118,80.45572999981232,0.9760979992279317,78.36183000108576,0.30079799762461334
1119,83.58600499923341,1.023172000714112,79.59724300235393,0.27166799918632023
1120,79.37785400281427,1.174209999589948,77.04524799919454,0.2963349979836494
1121,78.08895699781715,1.048987000103807,75.82601899775909,0.264316000539111
1122,85.89616600147565,0.9331910005130339,83.88052600275842,0.2628350011946168
1123,82.03779399991618,1.0202279991062824,79.89689299938618,0.26278000223101117
1124,84.20384199780528,1.1342099969624542,81.9581260002451,0.26059399897349067
1125,80.97662200088962,1.0558760004641954,78.79118299752008,0.26326000079279765
1126,83.790543001669,1.8914169995696284,80.8033430002979,0.2595020014268812
1127,84.70882699839422,1.0515979993215296,82.55470400035847,0.2640940001583658
1128,79.98580099956598,1.0505620011826977,77.75347400092869,0.26794600125867873
1129,82.85794600305962,1.0382649998064153,80.66887899985886,0.26229799914290197
1130,83.23091099737212,1.1189129982085433,80.92345400291379,0.26279799931216985
1131,82.00386700264062,1.0417090015835129,79.85394899878884,0.261574998148717
1132,83.19602199844667,1.0654130019247532,80.99899199805805,0.2644830019562505
1133,83.09970700065605,1.0115049990417901,80.70267599759973,0.30107600105111487
1134,85.29199599797721,1.0295979991497006,83.06483599881176,0.2880200008803513
1135,80.45874800154706,1.044450000335928,78.17569899998489,0.2665939973667264
1136,79.2745750004542,1.0388759983470663,77.12604500193265,0.25763099984033033
1137,86.73507799903746,2.8194599981361534,82.6219629998377,0.27435300216893665
1138,82.61333400150761,0.8943569991970435,78.51121900239377,0.44872400030726567
1139,87.56811899729655,1.7094539980462287,84.18371199877583,0.3012609995494131
1140,81.44469800026855,1.0706730026868172,79.21348200034117,0.26188999981968664
1141,84.89382700281567,1.117283998610219,80.3372100017441,0.264391001110198
1142,83.53491199886776,0.9590419977030251,80.02313500037417,0.2582240012998227
1143,82.67135300047812,1.7821580004238058,79.74637399820494,0.2802420021907892
1144,81.09058399713831,1.0728390006988775,78.75860900094267,0.39913200089358725
1145,84.86819800236844,1.1767470023187343,82.2935910000524,0.26033399990410544
1146,80.96645399928093,2.4099020010908134,77.45891700324137,0.2666489999683108
1147,82.353295001667,1.1107470018032473,79.8383549990831,0.2610020019346848
1148,81.87712599828956,0.8951339987106621,79.26683299956494,0.2586859991424717
1149,81.85692199913319,0.9922829995048232,79.63881700197817,0.3159650004818104
1150,88.03265800088411,1.2539139970613178,83.16079900032491,0.4009459989902098
1151,91.42284400149947,1.0880420013563707,89.0953130001435,0.2654269992490299
1152,87.54300799773773,1.4607119992433582,82.24012699793093,0.2669649984454736
1153,79.7788740019314,1.065153999661561,77.5755839968042,0.2898719976656139
1154,80.93430599910789,0.9446340009162668,78.20203099981882,0.26509400049690157
1155,85.5919419991551,1.032598000165308,83.4009669997613,0.2610570008982904
1156,79.92768899930525,1.0986540000885725,77.71464100005687,0.27396400037105195
1157,85.37753299970063,1.0755990006146021,83.1704840020393,0.2943539984698873
1158,83.01337300144951,1.1306550004519522,80.73348999823793,0.28642699908232316
1159,82.96233500004746,1.0905800008913502,80.0786159998097,0.2783349991659634
1160,94.37817399884807,2.045048000582028,91.16384200024186,0.32194700179388747
1161,87.2182100029022,1.9904000000678934,84.0729889969225,0.28009499874315225
1162,90.66665499994997,1.3309880014276132,88.18984499885119,0.2737609975156374
1163,80.67148899863241,1.405729999532923,78.18090199725702,0.25924200235749595
1164,81.99399699878995,1.1030429996026214,79.81307700174511,0.264390000666026
1165,82.1690340017085,1.044450000335928,80.01863400204456,0.26725999850896187
1166,79.85022600041702,1.0498019983060658,77.63239900305052,0.26344599973526783
1167,82.09290399827296,1.1263770029472653,79.82526200066786,0.2588720017229207
1168,79.14770400020643,0.978486001258716,77.03174799826229,0.28539099730551243
1169,79.83272500132443,1.0370429990871344,77.68239900178742,0.2599460021883715
1170,82.76898199983407,1.0013579994847532,80.66763799797627,0.26300099852960557
1171,80.78239799942821,2.1516229971894063,77.36958299938124,0.26852000155486166
1172,82.94229799867026,1.0537089983699843,80.72511999853305,0.2588159986771643
1173,81.73240200267173,0.9835789969656616,78.87427600144292,0.30387199876713566
1174,83.69211699755397,3.1789429995114915,79.21036999687203,0.2556489998823963
1175,86.56463200168218,3.144719998090295,82.29103499979828,0.26389000049675815
1176,82.15396000014152,1.894176999485353,78.82175700069638,0.2689459979592357
1177,84.07965600054013,1.129524000134552,81.88697700097691,0.26307599910069257
1178,82.13568199789734,2.9014409992669243,78.145327999664,0.26596500174491666
1179,78.72557200244046,1.0645980000845157,76.56107799994061,0.259741998888785
1180,81.4735119965917,0.9863390005193651,79.41683399985777,0.25968599948100746
1181,78.58995900096488,1.8478989986761007,75.6238879985176,0.26148300094064325
1182,82.82346399937524,0.9412089966644999,80.78461900004186,0.2748539991443977
1183,84.10237800126197,1.7816210020100698,81.20001100178342,0.28813099925173447
1184,82.35133099879022,1.6685089976817835,79.56555700002355,0.2857979998225346
1185,86.03150000271853,1.085560998035362,82.99626100051682,0.3043350006919354
1186,80.80297099877498,0.998468000034336,78.71436700224876,0.2614090008137282
1187,82.79757499985863,1.0030240009655245,80.69380400047521,0.2714459988055751
1188,82.54681399921537,2.1642709980369546,79.2849820027186,0.2588159986771643
1189,80.05257900003926,1.138358002208406,77.68306599973585,0.38490900260512717
1190,86.47185299923876,2.7986439999949653,82.28123899971251,0.26588999753585085
1191,80.62213700031862,1.8911030019808095,77.67543600130011,0.25394600015715696
1192,83.92891400217195,1.1975620000157505,81.60043899988523,0.26711199825513177
1193,86.2503709977318,1.0117650017491542,82.6801670009445,0.27531700106919743
1194,81.42454900007579,2.9091270007484127,77.36621200092486,0.28715000007650815
1195,85.4588660004083,1.2562480005726684,83.06796499891789,0.2643529987835791
1196,80.27145000232849,1.1273759992036503,78.0103090000921,0.2605199988465756
1197,80.59602599678328,1.1480799985292833,78.14321600017138,0.38500200025737286
1198,85.44099600112531,0.9738010012370069,80.31846900121309,0.26163099755649455
1199,81.15423300114344,1.8900840004789643,78.08227100031218,0.2688349995878525
1200,84.06463600113057,1.8180279985244852,81.12991800226155,0.26320500182919204
1201,136.81766099762172,1.113320999138523,134.61290799750714,0.27220500123803504
1202,93.91724600209272,0.9805980007513426,91.80569700038177,0.2751319989329204
1203,81.43301099698874,1.132451001467416,79.16218399986974,0.2825940027832985
1204,86.63763200092944,1.0110609982802998,84.51052799864556,0.2644829983182717
1205,82.62783300233423,1.7804909984988626,79.67344600183424,0.29981700208736584
1206,83.90382099969429,1.0263019976264331,81.67456799856154,0.29870499929529615
1207,86.02457300003152,1.092801998311188,83.75433900073403,0.2777420013444498
1208,81.50114199816016,1.0221720003755763,79.40113099903101,0.28027900043525733
1209,85.26906900078757,1.0849319987755734,83.03333499861765,0.28201999884913675
1210,83.24024399917107,1.16791300024488,80.72478599933675,0.32183499934035353
1211,83.95783900050446,1.0546170015004463,79.54074200097239,0.31203899925458245
1212,84.31398999891826,1.9495849992381409,81.22847399863531,0.3114650025963783
1213,82.59833299962338,1.1678019982355181,80.22735699705663,0.28281599952606484
1214,87.92978700148524,1.2474879986257292,85.476551001193,0.29777899908367544
1215,83.7664130012854,3.2872590018087067,78.9566460007336,0.33600200185901485
1216,83.30152099733823,1.0135420016013086,81.08334299686248,0.35033500171266496
1217,88.67256899975473,1.1812469965661876,86.28264900107752,0.28133499654359184
1218,84.76356600294821,1.1189500000909902,82.44357199873775,0.27885300005436875
1219,85.60021899756975,0.9760600005392917,83.51031799975317,0.27976099954685196
1220,85.43614399968646,1.0755240000435151,83.2195020011568,0.292649998300476
1221,82.94781600125134,1.761564999469556,79.26651799789397,0.2704459984670393
1222,87.79663799941773,2.1172889973968267,84.54454700040515,0.2677240008779336
1223,78.08456800194108,1.0858019995794166,75.83959299881826,0.3095380016020499
1224,86.3637589973223,1.0745979998318944,84.08256300026551,0.28407599893398583
1225,80.35508000102709,1.18865400145296,78.01714100060053,0.2587239978311118
1226,78.90570100062178,1.0760049990494736,76.59278199935216,0.33374300255673006
1227,85.36069899855647,0.9991719998652115,83.20457599984366,0.33116800113930367
1228,80.26593100294122,1.0682279971661046,78.06334500128287,0.26135299776797183
1229,83.89148799687973,1.1175990002811886,81.63923500251258,0.27853899882757105
1230,80.71569200183148,1.017763999698218,78.374310000072,0.3000569995492697
1231,80.1276530000905,1.071375998435542,77.67864000197733,0.26413099840283394
1232,84.47824899849365,0.9994309984904248,81.60440100255073,0.39285399907385
1233,83.66248700258438,1.5840449996176176,80.3253570011293,0.2617050013213884
1234,84.07935799914412,0.9698569992906414,81.79731000200263,0.36870599797111936
1235,86.4255199994659,1.9490850027068518,83.18007599882549,0.26053900000988506
1236,79.1035539987206,1.222598999447655,76.76950399763882,0.29259399889269844
1237,86.78653999959351,1.4710270006617066,84.16963699710323,0.29463099781423807
1238,84.33589700143784,2.57495799814933,80.58741399872815,0.3129460019408725
1239,84.46945299874642,1.094597999326652,80.4498949983099,0.28490899785538204
1240,82.85072299986496,1.2372099990898278,80.509005998465,0.28157599808764644
1241,79.82190999973682,1.4928420023352373,77.14735900299274,0.2627610010677017
1242,91.14484100064146,2.511123999283882,87.50867400158313,0.2630010021675844
1243,79.6568900004786,1.1219130028621294,77.42345299993758,0.26627899933373556
1244,80.4372839993448,1.2204509985167533,78.0626960004156,0.2672240007086657
1245,91.20661899942206,0.9399130030942615,88.4111409977777,0.26651999723981135
1246,81.26615800210857,0.9730049969221,79.16523899984895,0.2564089991210494
1247,93.81615199890803,3.557889998774044,89.17088599991985,0.264316000539111
1248,84.53202700184193,1.0112279996974394,82.41255399843794,0.2607419992273208
1249,80.39761699910741,1.0520979994907975,78.22862299872213,0.29763099882984534
1250,85.46460599973216,0.9862090009846725,81.63862400033395,0.2570569995441474
1251,82.00032899912912,3.1414240002050065,77.78176899955724,0.25976100005209446
1252,84.79156600151327,1.0317829983250704,82.69820300120045,0.26176100072916597
1253,80.0940779990924,1.0542650015850086,77.88676999916788,0.31876100183581
1254,83.15590900019743,1.0601720023259986,80.77278500059037,0.3730949974851683
1255,82.82644399878336,2.1389559988165274,79.32714699927601,0.2864090020011645
1256,81.1450840010366,1.2262839991308283,78.71571800205857,0.2675750001799315
1257,85.74940399921616,1.618416001292644,83.04613099971903,0.26550099937594496
1258,80.81643400146277,1.5772500009916257,77.83969500087551,0.2640749989950564
1259,83.22031699935906,1.1151170001539867,80.95863799826475,0.28483400092227384
1260,85.4237909989024,1.1535430021467619,83.17700199768296,0.266834998910781
1261,80.53013600147096,0.9670239996921737,77.31732299725991,0.26372399952379055
1262,86.19933199952357,2.53612500091549,82.59988699865062,0.257223000517115
1263,80.90574900052161,2.1076969969726633,77.67632299874094,0.2946860004158225
1264,83.40389200020581,0.9884500032057986,79.94544699977268,0.3540760008036159
1265,86.908206998487,0.9336160001112148,83.56363300117664,0.291501000901917
